word,count
oalgejohka,17
oksygena,17
čujuhit,17
parus,17
dieđu,17
čázis,17
ein,17
os,17
geažus,17
dihtii,17
siiddu,17
runeberg,17
metrostašuvdna,17
metrostašuvnnat,17
elektralaš,17
seallaid,17
virus,17
kohacon,17
guhkimus,16
blekinge,16
nuortan,16
johtit,16
unesco,16
čuovvu,16
fránskkagiella,16
sámiin,16
riikkabeaivvit,16
ásahit,16
servodagas,16
iehčanassan,16
akkusatiiva,16
sveica,16
espoo,16
erenomážit,16
tuu,16
adde,16
læ,16
atte,16
dárogiella,16
islánda,16
joseph,16
slávalaš,16
čuovvumuššan,16
sofia,16
namahus,16
bob,16
anarâškielâ,16
giđđat,16
vaasa,16
red,16
languages,16
juhani,16
morfologiija,16
helsingfors,16
garas,16
vuolgit,16
kásus,16
em,16
azerbaižana,16
nuorttis,16
hutki,16
hoavda,16
henry,16
doavttirin,16
filbma,16
ilmari,16
veršuvdna,16
bb,16
viiddis,16
anni,16
henriksen,16
buenos,16
aires,16
etiopia,16
renberg,16
dáidda,16
rwandas,16
dássi,16
pieksämäki,16
báikkit,16
fálesnuori,16
vuona,16
álggahit,16
riikkageaidnu,16
lobi,16
akershus,16
vuotna,16
vuođđudedje,16
orgána,16
jonas,16
juoigi,16
duojit,16
girjjálašvuođabálkkašumi,16
oabbá,16
buvttii,16
fal,16
haakon,16
válggat,16
ássá,16
nohká,16
doaim,16
čállosiid,16
novealla,16
doaibman,16
dáhpáhus,16
máret,16
dearvvašvuođageahčču,16
dearvvašvuođa,16
olis,16
deaddá,16
vielja,16
haapajärvi,16
vars,16
helander,16
dávda,16
vihanti,16
etter,16
vástida,16
áhči,16
miljárda,16
oassálastit,16
doallat,16
dovddusin,16
giddagasas,16
pedersen,16
áiggiid,16
oappá,16
dálvet,16
bajás,16
eŋg,16
áigái,16
máilmmiávvosis,16
carduelis,16
gullat,16
junior,16
girdišiljut,16
kloastara,16
beales,16
katolalaš,16
erohus,16
friddjavuođa,16
habyarimana,16
njukčamánus,16
duohken,16
juoidá,16
čilget,16
luhtte,16
tiipa,16
doaba,16
mannet,16
bondevik,16
álbmotbellodaga,16
dásit,16
ávdnasat,16
belgiai,16
norgii,15
váldooassi,15
ruoššagiella,15
revolušuvnna,15
oskku,15
ovdamearkan,15
autonomalaš,15
dassái,15
lágaid,15
válljejuvvon,15
art,15
dárogiela,15
kásusa,15
irlándda,15
celkkii,15
huksejuvvui,15
oarjesápmelaš,15
dárkkuha,15
já,15
sa,15
sinun,15
oanádus,15
sovjetlihttu,15
eaba,15
lagamus,15
loahpa,15
kristtalaš,15
váikkuhan,15
jietna,15
gustaf,15
servi,15
čađahit,15
ugrilainen,15
budapest,15
eller,15
af,15
oskkolaš,15
jávkan,15
language,15
vázzit,15
biibbal,15
ilbmái,15
lajla,15
vol,15
addán,15
vietnama,15
miller,15
ville,15
govvačeahppi,15
alexandra,15
uganda,15
je,15
nina,15
ávvir,15
stuimmit,15
museum,15
inger,15
trygve,15
tolkien,15
ghana,15
jahki,15
martti,15
dj,15
seammalágan,15
juohkása,15
kenia,15
egypta,15
zimbabwe,15
liberia,15
koivisto,15
samoa,15
fiži,15
ásset,15
luondu,15
eanodagas,15
kainuu,15
gaskkal,15
nuoraidskuvllas,15
studeantta,15
bargi,15
hámmárfeastta,15
várjjat,15
sovjetlihttulaš,15
oaidná,15
buskerud,15
ski,15
silba,15
troandimis,15
keskitalo,15
áirasa,15
university,15
nuortagötlándda,15
olbmui,15
guhkkin,15
vulggii,15
jurdda,15
rauni,15
nuoraidromána,15
rautavaara,15
jones,15
isláma,15
bláđis,15
filmmat,15
bihttá,15
árvu,15
jon,15
trumbbut,15
orrut,15
dáhpáhusain,15
geatnegasvuohta,15
easkka,15
giron,15
seppälä,15
elii,15
siikalatva,15
rauma,15
loimaa,15
live,15
rássi,15
hämeen,15
vuođđovuoigatvuođat,15
oppalaš,15
nieidda,15
guolli,15
guolit,15
dalá,15
ljungby,15
oskal,15
filipendula,15
maidda,15
guliid,15
aquila,15
lasi,15
álki,15
nissonolbmuid,15
ráhkaduvvo,15
ráđđehusdistrikta,15
distrikta,15
álbmotlohkama,15
ruovttus,15
maŋŋelaš,15
ávju,15
diimmu,15
jensen,15
liikki,15
pulska,15
máŋggaidlogu,15
gonagasviessu,15
eanetlohku,15
sivvan,15
iešguđetlágán,15
hutut,15
tutsaid,15
háliida,15
heasttaid,15
dávdda,15
jođus,15
hubble,15
fásta,15
html,15
filmma,15
čohkka,15
höfuðborgarsvæðið,15
estteriikkas,15
aartomaa,15
abu,15
šaamši,15
vildá,15
meara,14
šaldi,14
davviriikkat,14
bergen,14
báikkiin,14
eanáš,14
eatnigiellan,14
eamiálbmogiid,14
supmii,14
álbmogii,14
duiskkagillii,14
mihtilmas,14
čehkkia,14
greika,14
eira,14
kallio,14
vuoi,14
mánotbadji,14
suopmanat,14
birrasis,14
geavahuvvojit,14
soađegili,14
studeret,14
lee,14
eurohpalaš,14
austrália,14
hárve,14
henri,14
váikkuhus,14
árvvus,14
čujuha,14
gullo,14
guovlluid,14
dáin,14
olthuis,14
optatiiva,14
im,14
nielsen,14
lappisk,14
jussi,14
ráhkaduvvui,14
dohkkehuvvon,14
van,14
jorgaleaddji,14
samuel,14
guovlojuohkin,14
vuoddji,14
hugo,14
fitnodaga,14
jazz,14
matematihkar,14
kemista,14
louis,14
dutki,14
popmusihkkár,14
paavo,14
veikko,14
harry,14
eamida,14
spánska,14
hansen,14
sandra,14
kanádas,14
nigeria,14
vuolab,14
jaakko,14
aretha,14
earet,14
rájis,14
doibmet,14
lääni,14
alu,14
ijahis,14
idja,14
čoahkkebáikkis,14
sør,14
ruvdnaprinseassa,14
allaskuvllas,14
goethe,14
ludvig,14
skánit,14
fredrik,14
govvadáiddár,14
váldoartihkal,14
helena,14
viesu,14
čállosat,14
viola,14
doalai,14
vuođđudan,14
máhcai,14
allaskuvlla,14
universitehtat,14
vuelie,14
vuoitán,14
čađahii,14
cd,14
seurujärvi,14
jagland,14
city,14
milla,14
julggaštusa,14
korvald,14
instituhta,14
lávlagiid,14
dievva,14
nammaduvvui,14
eaige,14
sivva,14
girječállin,14
almmuhuvvon,14
petter,14
ođđaáigásaš,14
teáhter,14
doaimmas,14
oaččo,14
máilbmi,14
seuran,14
bálvalusaid,14
dáhpáhusaid,14
barget,14
trifolium,14
josé,14
gávpogii,14
joutsa,14
heikkilä,14
län,14
turi,14
suomussalmi,14
liminka,14
saarijärvi,14
sastamala,14
kultur,14
night,14
all,14
life,14
nordic,14
lusa,14
máidnasat,14
beaivvis,14
eanan,14
bassa,14
subsp,14
ministarat,14
sudno,14
stockholmmas,14
čakčat,14
šaddosohka,14
violašattut,14
elliid,14
guovdu,14
metálla,14
sur,14
gonagasat,14
locustella,14
lanius,14
corvus,14
váttis,14
báiskelottit,14
almmustahtton,14
mytologiija,14
space,14
vahkku,14
ruoktosiidu,14
till,14
gitára,14
váikkuha,14
oassálasttii,14
losada,14
gurutbellodat,14
ásahii,14
labba,14
ph,14
windows,14
dohkkehan,14
galggašedje,14
tutsat,14
dahket,14
rupmašis,14
dávddat,14
náli,14
kosmologalaš,14
viggá,14
solberga,14
ovttagielat,14
nuoraidskuvllat,14
fmx,14
gahpir,14
år,14
söderström,14
nes,14
nøtterøy,14
svd,14
áibmu,14
môn,14
dna,14
diagnosa,14
dutkanfáŋgavuhtii,14
pieski,14
bonnier,14
agatha,14
divohat,14
cov,14
viidodagas,13
stavanger,13
fylkii,13
nordlánda,13
juhkkojuvvo,13
vladimir,13
suomi,13
juhkkon,13
ovddasteaddjit,13
liŋka,13
virggálaččat,13
sulluin,13
latvia,13
andorra,13
durka,13
mánáin,13
juovlamánus,13
elias,13
mutto,13
almmis,13
meile,13
las,13
komi,13
románia,13
ásahuvvon,13
soahti,13
belgialaš,13
dárkilis,13
belohahkii,13
oastit,13
ođđaseamos,13
ovttaidlohku,13
nammii,13
eaŋgalsgillii,13
ruoššagillii,13
komponista,13
anáraččat,13
gili,13
eatnigiella,13
kari,13
mit,13
saami,13
dohkkehii,13
ovdamearka,13
rievdá,13
ella,13
https,13
ohcejohka,13
siidda,13
ráđi,13
cuoŋománus,13
edward,13
ságajođiheaddji,13
juha,13
teherana,13
keaisár,13
allen,13
journalista,13
astrid,13
edvard,13
dánskalaš,13
oscar,13
mánotbajit,13
eskimo,13
mirjam,13
disney,13
party,13
dolin,13
dása,13
duortnus,13
sysmä,13
wimme,13
saari,13
guovlogildii,13
visti,13
dárogiel,13
láhpoluobbala,13
besse,13
beallái,13
boazodoalu,13
lávlut,13
ohcat,13
fylkkagielda,13
davvinjárgga,13
hutkkai,13
albuma,13
niko,13
mange,13
jotkkii,13
store,13
sámiráđđi,13
parlameanta,13
sámiráđi,13
nunaat,13
girkui,13
gauriloff,13
press,13
japánalaš,13
dáiddalaš,13
nana,13
oahppat,13
dáruiduhttin,13
geavaheapmi,13
hámmárfeasttas,13
arne,13
sohka,13
jorgalusat,13
einar,13
skum,13
esa,13
meir,13
čuovgga,13
radios,13
máhte,13
sámedikkis,13
divttaid,13
árvvu,13
bálvalusat,13
sivat,13
dárbbašit,13
váttisvuođaid,13
mearrádusaid,13
bávlosa,13
han,13
pöytyä,13
eura,13
anttila,13
váccii,13
kalajoki,13
ylivieska,13
haapavesi,13
pyhäjoki,13
siikajoki,13
hamina,13
lapua,13
jämsä,13
plánen,13
come,13
who,13
guktii,13
fertejit,13
doaimmaheaddjit,13
buohkaide,13
jesus,13
searvvis,13
njuolggadusaid,13
goddit,13
lahttun,13
soahpamuš,13
lessebo,13
bláđit,13
čuotnjágat,13
mássá,13
eatnamii,13
buokčevuojažat,13
dárbu,13
máksá,13
jesusa,13
iđut,13
geassemánus,13
gasku,13
dagahii,13
historia,13
lord,13
doaibmat,13
ruonáeatnan,13
antoni,13
goruda,13
ruvdnaprinsa,13
borgemánus,13
lágan,13
bearrašii,13
bearraša,13
bissu,13
sáhtášii,13
vehkiin,13
eiseválddiid,13
dikšut,13
gáibida,13
nostredame,13
bang,13
ben,13
duogášsuonjardeami,13
laktása,13
lasihit,13
muosáid,13
duogáš,13
ovddádusbellodaga,13
persovnnalaš,13
willoch,13
servviin,13
čađat,13
chomsky,13
helsingin,13
vart,13
dubmet,13
kovaleanta,13
virusat,13
boahtimuš,13
ástmá,13
hypotermiija,13
comín,13
puig,13
serret,13
ponsatí,13
borràs,13
bása,13
schildt,13
váibmui,13
sars,13
pingviinnat,13
stuorru,12
vuollegaš,12
vuonat,12
stuorradikkis,12
vestfolda,12
sovjetlihtu,12
válljejuvvo,12
doaimmain,12
geaid,12
gonagasriikka,12
sodjet,12
ol,12
genetiiva,12
joavkkuide,12
lullisámegiela,12
máhttet,12
anárašgielat,12
skuvllain,12
vaikke,12
instituhtas,12
sámegielaide,12
oaivi,12
gárjilgiella,12
skandinávalaš,12
english,12
bosnia,12
daningo,12
searvan,12
máhttá,12
nannet,12
miellahtut,12
språk,12
london,12
vonnegut,12
bargguid,12
säämi,12
lapp,12
leem,12
ougrienne,12
liikká,12
gielddasámegillii,12
guoládaga,12
áddjá,12
mattson,12
hasselbrink,12
lumisalmi,12
jna,12
itálias,12
šahrestánat,12
otto,12
yrjö,12
kommunisttalaš,12
beakkán,12
polskalaš,12
marit,12
andrew,12
jr,12
panama,12
kirsti,12
olli,12
avvilis,12
fofonoff,12
anneli,12
suomaruottelaš,12
ráp,12
artista,12
ovddideaddji,12
mali,12
vest,12
boaris,12
davás,12
dáhpáhuvvan,12
porsáŋgu,12
viessu,12
sverre,12
inga,12
musihkkajoavku,12
fálesnuorri,12
bistá,12
alfred,12
geahččalan,12
buohkain,12
lohpi,12
bistevaš,12
bagadalli,12
birgon,12
jaskes,12
stuoris,12
ronald,12
varas,12
vuođđudanbeaivi,12
japána,12
aili,12
luleju,12
girdi,12
janne,12
násti,12
kurikka,12
vánhemat,12
dávviriid,12
muittalægje,12
almmuha,12
hitler,12
dovdat,12
noveallat,12
bohccot,12
sámepolitihkka,12
sámediggái,12
records,12
toimituksia,12
cealkagis,12
gielladieđa,12
stáhtalaš,12
jođiheaddjit,12
gáibidit,12
doaktárat,12
sulkava,12
puumala,12
kangasniemi,12
kaukola,12
savitaipale,12
järvenpää,12
viitasaari,12
pyhäjärvi,12
sotkamo,12
äänekoski,12
nieiddat,12
márjá,12
okto,12
easka,12
jurdagiid,12
sievi,12
aivve,12
puolanka,12
tammela,12
lohja,12
kankaanpää,12
keuruu,12
kymileagi,12
álgit,12
by,12
dálkkas,12
liekkas,12
music,12
nsr,12
háliidan,12
moai,12
luohti,12
les,12
mr,12
under,12
ipmil,12
bahá,12
našuvnnat,12
sámesearvi,12
bidjá,12
vuođđolágas,12
doarjut,12
almmustahttit,12
identitehta,12
láddá,12
borrá,12
ivdni,12
šattuid,12
lágiduvvo,12
čuojahit,12
stockholm,12
violaid,12
oaivvi,12
skuolffit,12
jorrá,12
viehka,12
lihkada,12
vejolažžan,12
jikŋon,12
ruoná,12
márkomeannu,12
tallinn,12
oenanthe,12
vuoražasat,12
gorut,12
njiččehasat,12
kiinnálaš,12
čállon,12
oassestáhtaid,12
heittii,12
bijai,12
geavahan,12
nederlándalaš,12
beaivái,12
speallu,12
gefiid,12
hirbmat,12
viimmat,12
gievrras,12
miljárdda,12
jođihuvvon,12
beassan,12
leavai,12
sadji,12
hutuid,12
čoahkkin,12
buoridit,12
rumaš,12
gokčat,12
buohccát,12
nissonolbmot,12
guovttos,12
horse,12
ubuntu,12
einnostusat,12
dáhpáhusa,12
gomuvuođa,12
ilá,12
gávnnai,12
áiccastagat,12
viidu,12
čuovga,12
ávdnasa,12
johtti,12
lihkadit,12
älmhulta,12
suovastuhttin,12
suovastuhttit,12
sds,12
maŋemus,12
dáidá,12
blir,12
antihka,12
suðurnes,12
riekteveahki,12
ricas,12
seg,12
yungmiqu,12
seallain,12
seallaváimmus,12
gođus,12
riikkabáhtarussii,12
söderhjelm,12
marck,12
darogilli,12
provinssain,12
stockholbma,11
sáhttán,11
stortinget,11
romsdal,11
rogalánda,11
telemárku,11
nationála,11
moskva,11
jaskesábis,11
uniovdnii,11
suomagiella,11
jurddašit,11
hálddahusa,11
áidnu,11
nomenat,11
nominatiiva,11
essiiva,11
monaco,11
tld,11
si,11
etelä,11
klassifiseren,11
njealje,11
læk,11
kui,11
aino,11
hercegovina,11
zagreb,11
soahpamuša,11
oarjejovkui,11
indialaš,11
samojedagielat,11
washington,11
goabbá,11
indoarjalaš,11
teavsttat,11
mihkkige,11
sániin,11
dieđa,11
deaŧaleamos,11
etymologiija,11
ovdalgo,11
beal,11
systema,11
ix,11
persovnna,11
birrasa,11
konrad,11
stockfleth,11
société,11
mearri,11
dásseválddis,11
árran,11
komigielas,11
otne,11
ovdánan,11
oro,11
bálddas,11
vietnam,11
indonesia,11
georges,11
serve,11
diktáhtor,11
dorotea,11
biret,11
sauvo,11
báhppa,11
tapio,11
roger,11
alexander,11
egil,11
lapin,11
einnosteaddji,11
somália,11
sudan,11
botswana,11
namibia,11
zambia,11
burkina,11
niger,11
ekváhtora,11
erenomáš,11
hutu,11
oaivegávpoga,11
unjárga,11
eanangoddis,11
hartola,11
kotka,11
girona,11
vuorká,11
gávpotárvvu,11
kultuvrras,11
beali,11
muorat,11
jienastit,11
johtolat,11
murmansk,11
top,11
victoria,11
noaidi,11
georg,11
kerttu,11
odd,11
hordalánda,11
allosaš,11
sisttisdollet,11
parlameantta,11
moon,11
jansson,11
sulastahttá,11
englánda,11
dollojuvvui,11
lycksele,11
vilhelmina,11
áššis,11
juan,11
mávssolaš,11
lohká,11
davvesiidda,11
guođđit,11
háliidii,11
árktalaš,11
rievdaduvvui,11
olavi,11
šuoŋa,11
pedro,11
niilo,11
maarit,11
joutseno,11
saa,11
anárašgiel,11
lords,11
almmustuvvan,11
láhkái,11
románat,11
kaarina,11
nisson,11
bajimus,11
jienain,11
band,11
alta,11
lund,11
namuhuvvon,11
vássán,11
diftoŋga,11
eastadit,11
riikkaviidosaš,11
doibmii,11
dálkasiid,11
vuoigatvuođa,11
veahki,11
ovttasbargu,11
dearvvašvuohta,11
eat,11
feodoroff,11
juuka,11
heinävesi,11
sydänmaa,11
pyhäntä,11
joroinen,11
ylikylä,11
merijärvi,11
mynämäki,11
laitila,11
bihtá,11
oulainen,11
nivala,11
ristijärvi,11
pudasjärvi,11
vaala,11
menestuvvan,11
alajärvi,11
perho,11
kauhava,11
loppi,11
humppila,11
pietarsaari,11
mäntsälä,11
vihti,11
hausjärvi,11
woman,11
now,11
song,11
vuovttat,11
duođalaš,11
čalbmi,11
laiti,11
sisdoallu,11
olsen,11
áigečála,11
almmuhit,11
oktavuođa,11
várálaš,11
deaivása,11
petra,11
nubbái,11
váikkuhii,11
ovddastit,11
stáda,11
ribes,11
borramuša,11
lágiduvvon,11
bargit,11
dáhpáhusas,11
lágiduvvui,11
dianthus,11
proteiinnat,11
violašattuid,11
gavia,11
amerihkkás,11
veadjemeahttun,11
násttiid,11
goasii,11
gaskii,11
botta,11
vehážiid,11
buokčevuojaš,11
haliaeetus,11
motacilla,11
hippolais,11
ráddjejuvvon,11
juobe,11
máinnašuvvon,11
čáihnnit,11
gova,11
bohcco,11
geavahussii,11
seoul,11
boahttevaš,11
dette,11
fra,11
almmuhan,11
studio,11
digitála,11
lávlagat,11
siŋgel,11
sosiálademokráhtalaš,11
davvenuorta,11
cup,11
čájáhus,11
lágidit,11
dutkan,11
aleuhtalaš,11
čuovui,11
suorgi,11
máilmmesoađi,11
katolihkalaš,11
etnihkalaš,11
vástidii,11
sisttis,11
alccesis,11
kritihkalaš,11
barge,11
váttisvuođat,11
dađi,11
ekumenalaš,11
buktá,11
vuolit,11
juohkehaš,11
unamir,11
sihkkarit,11
báhkka,11
islánddaheasttaid,11
heasttain,11
einnostusaid,11
baicca,11
books,11
viiduma,11
relativitehtateoriija,11
lemaître,11
deahtisvuohta,11
áimmu,11
muddet,11
dii,11
visttit,11
čoahkkebáikkiid,11
kapealla,11
guđe,11
juohká,11
eurohpáráđi,11
sáddet,11
rd,11
sande,11
stuorradiggeáirras,11
golmmačiegat,11
forlandas,11
forlanda,11
talet,11
alkohola,11
mohtorgielkká,11
válmmaštuvai,11
ávdnasiid,11
vuolši,11
vm,11
varrasuonat,11
guovlluhálddahusa,11
ordnii,11
stevdnii,11
stuimmis,11
espánjja,11
stevdnega,11
lluís,11
freiburg,11
dolvot,11
feminisma,11
bispedømme,11
kohgilujeh,11
bojer,11
viđat,10
valuhta,10
nuorttabealde,10
bivdit,10
guđat,10
riekti,10
atlántta,10
suomagielas,10
kásusat,10
berlin,10
fránskkagillii,10
lapinlahti,10
juhket,10
unjárggas,10
roavvenjárggas,10
oahpahusas,10
proseassa,10
lauri,10
kelttalaš,10
románalaš,10
dihtosis,10
vuolleeatnamiid,10
oaivvilduvvon,10
organisašuvnna,10
ovd,10
boađusin,10
gohčoduvvui,10
armenia,10
nuortalullin,10
ipa,10
celkojuvvui,10
jalvi,10
pierre,10
fysihkkar,10
antoine,10
ry,10
ie,10
ind,10
lappiske,10
sátnegirji,10
sámiide,10
čállojuvvui,10
kursa,10
ipmirdit,10
beaivvit,10
substantiiva,10
rikkis,10
lullisámegielas,10
anu,10
laila,10
leamen,10
lullisápmelaččat,10
ola,10
other,10
archive,10
am,10
veaháš,10
espánnjas,10
pakistan,10
tunisia,10
max,10
pertti,10
ostān,10
ian,10
markku,10
walter,10
austrálialaš,10
carlos,10
nákkáhalai,10
ministtar,10
gaupa,10
king,10
pentti,10
outi,10
operalávlu,10
tom,10
leonardo,10
francisco,10
ali,10
herman,10
aho,10
mount,10
claudia,10
tove,10
polena,10
bolivia,10
colombia,10
djibouti,10
franklin,10
vanuatu,10
oseanias,10
dagahan,10
álbmotgoddin,10
vuosttáš,10
iisalmi,10
gáivuotna,10
ovttastuvvui,10
deanušaldi,10
lagabui,10
márkanis,10
joatkkaskuvla,10
oassálaste,10
márkan,10
industriija,10
françois,10
friedrich,10
báhpat,10
jávrri,10
molde,10
beardu,10
larsen,10
duhát,10
mearridit,10
vuojaš,10
greikkagillii,10
eallimii,10
richard,10
islándalaš,10
susanna,10
fuones,10
máhttit,10
prentejuvvon,10
studeren,10
stivra,10
rune,10
durkalaš,10
mika,10
tore,10
gielddasápmelaš,10
alma,10
parisas,10
ruonas,10
rauna,10
jienaid,10
tuupa,10
áigin,10
guttormsen,10
instituhtta,10
unnimusat,10
njuolgá,10
addet,10
buori,10
doaimmaha,10
rávvagiid,10
sajádaga,10
meahccevuoncceslottit,10
eartašattut,10
amas,10
liperi,10
outokumpu,10
tuusniemi,10
leppävirta,10
ruokolahti,10
pertunmaa,10
mearra,10
moisio,10
pihtipudas,10
kärsämäki,10
asikkala,10
nurmes,10
kuhmo,10
jokikylä,10
keskusta,10
vähä,10
nakkila,10
niemi,10
alakylä,10
čuojaha,10
otná,10
suopmelaččaid,10
galle,10
somero,10
reisjärvi,10
muhos,10
korvenkylä,10
njálmmis,10
dutkama,10
virrat,10
säkylä,10
uurainen,10
ylöjärvi,10
urjala,10
jokioinen,10
mänttä,10
hollola,10
miehikkälä,10
geassit,10
sun,10
dal,10
ai,10
sr,10
eatnu,10
beaivvážis,10
budejju,10
oahpaheaddjit,10
ságadoalli,10
bláđiin,10
lágas,10
fuolki,10
nissoniidda,10
historjjás,10
čavčča,10
oula,10
čoahkkanan,10
komitea,10
mellom,10
trøndelag,10
gálddut,10
kanála,10
lihkadus,10
sävsjö,10
sogat,10
betula,10
duoddaris,10
čuonjáloddi,10
beallebuokčevuojažat,10
skulffiide,10
muhtimin,10
symbola,10
čađamihttu,10
astronomalaš,10
čállin,10
luscinia,10
ealliid,10
fuolakeahttá,10
lastavizariidda,10
váikkuhusaid,10
borasdávda,10
barcelona,10
fárus,10
guoli,10
klassihkalaš,10
jándora,10
association,10
ráiddus,10
liiki,10
viežžan,10
oss,10
kujalleq,10
bagadallan,10
paulo,10
moarsi,10
nubbinjođiheaddji,10
aktiivvalaš,10
mihá,10
nagot,10
bohccuid,10
vietnamas,10
opmodaga,10
gnu,10
gávdnot,10
sáhtát,10
adnojuvvon,10
dieđus,10
modearna,10
duođai,10
riekta,10
leavvan,10
oainnuid,10
soahteveaga,10
rwandai,10
duohtavuođas,10
organisašuvnnat,10
eiseválddit,10
olahit,10
jáhkii,10
áicat,10
heasttat,10
icelandic,10
goappáge,10
est,10
váilevaš,10
čoakkáldagas,10
oaivilis,10
jođihii,10
bargui,10
geahččat,10
dakkárat,10
viidun,10
dovdda,10
lihkadeapmi,10
markaryda,10
lieggasis,10
dárbbaš,10
solberg,10
nubbijođiheaddji,10
olgešbellodagas,10
vuoigatvuođaide,10
christie,10
lágidan,10
sgs,10
riđđu,10
hålogalándda,10
leatnas,10
biebmoávdnasiid,10
orkland,10
muoras,10
gilvu,10
suomalaisen,10
kirjallisuuden,10
muohttaga,10
čohkkansaji,10
jorba,10
santa,10
youtube,10
giellagoddái,10
diŋggaid,10
desse,10
pro,10
unwin,10
giellaláhka,10
ddinbycha,10
conwy,10
deahkit,10
dákko,10
molekyla,10
vuoiŋŋahat,10
radon,10
olmmošvuoigatvuođat,10
lassibeavdegirjji,10
bergroth,10
kongens,10
nuortameara,9
vuolimus,9
geográfalaš,9
dien,9
hálddahuslaččat,9
lihttodásseváldi,9
aserbaižan,9
duoddarat,9
boađe,9
duiskkagiella,9
jiekŋa,9
válljejuvvojit,9
eŋgelas,9
čeahkka,9
dánskkagiella,9
ruŧŧii,9
sulluid,9
substantiivvat,9
illatiiva,9
komitatiiva,9
oktanaga,9
sipoo,9
bihtánsámegiella,9
durdnosa,9
julevsámegiela,9
nuoramus,9
sámegielain,9
nie,9
borg,9
amen,9
midjiide,9
maa,9
hállojuvvon,9
online,9
montenegro,9
portugála,9
jagit,9
áigumuš,9
dakkárlágan,9
várra,9
dieđusge,9
čállingiela,9
lohkui,9
fárren,9
massii,9
turisma,9
major,9
minor,9
frost,9
kurt,9
air,9
evttohusa,9
józef,9
gosławski,9
ibsen,9
guvttiidlohku,9
indikatiiva,9
persovdna,9
ea,9
evttohii,9
grammatikk,9
mémoires,9
báhtaredje,9
suopman,9
mearriduvvui,9
perbmelaš,9
guoládatnjárggas,9
rehkenastit,9
sojahuvvo,9
vejolaččat,9
holm,9
bull,9
american,9
ethnologue,9
dd,9
ásahan,9
čállojuvvo,9
angola,9
kymragillii,9
tohmajärvi,9
arthur,9
saudi,9
sonja,9
ilkka,9
pablo,9
ferdinand,9
álbmotbeaivi,9
mette,9
maori,9
aura,9
vinci,9
xvi,9
viđát,9
marjatta,9
island,9
carolina,9
ruonáeatnamis,9
osiin,9
kati,9
earkebisma,9
single,9
ludwig,9
balto,9
guyana,9
hálddaša,9
chad,9
burundi,9
tansánia,9
libya,9
faso,9
niinistö,9
máilmmisoahti,9
nicolas,9
oarjelullin,9
ruvnnu,9
aotearoa,9
kultuvrrain,9
godde,9
uhcit,9
roavvenjárga,9
vearjogovva,9
varkaus,9
lieksa,9
kontiolahti,9
eanodat,9
ráisa,9
kristiina,9
rolffa,9
guovttegielat,9
hámmárfeasta,9
sápmelaččain,9
nuoraidskuvla,9
fitnodagat,9
boddu,9
áigásaš,9
ávži,9
ved,9
gielladutkan,9
hedmárku,9
opplánda,9
troandin,9
hárštá,9
leaŋgáviika,9
buorit,9
halden,9
østfold,9
virgái,9
antero,9
obama,9
johnson,9
sogas,9
dolle,9
sáme,9
nuortalaččat,9
cambridge,9
buoidi,9
gävle,9
berg,9
vulle,9
heaittihuvvon,9
skániid,9
steve,9
ordnejuvvon,9
liet,9
bill,9
amanda,9
andreas,9
gudnin,9
álbmotlaš,9
doaimmahan,9
star,9
sudnos,9
oaivvildii,9
sáhttit,9
fámu,9
museas,9
muitalusaid,9
siskkit,9
aviissas,9
doaimmaheaddjin,9
muitalan,9
hávdáduvvui,9
nuorran,9
sámekonfereanssas,9
álaheajus,9
šuokŋa,9
polenis,9
basshunter,9
lullisámi,9
morten,9
osttii,9
tt,9
álget,9
manne,9
markus,9
mattus,9
johanna,9
antonova,9
risten,9
ima,9
beakkáneamos,9
neaktá,9
dovdá,9
johanas,9
sápmái,9
vázzán,9
luottat,9
juho,9
isit,9
ovddasteaddjin,9
skierru,9
bush,9
greikalaš,9
taylor,9
susanne,9
ugrilaisen,9
sárá,9
geavatlaš,9
sullasaš,9
doaimmahit,9
stuorradiggi,9
vállje,9
goappašat,9
sv,9
val,9
polvijärvi,9
kaavi,9
rantasalmi,9
pulkkila,9
hirvensalmi,9
mäntyharju,9
toivakka,9
karstula,9
pielavesi,9
tervo,9
taipalsaari,9
nurmijärvi,9
guovlugildii,9
rautalampi,9
kinnula,9
pukkila,9
vanhakylä,9
naantali,9
karhula,9
bihtáid,9
master,9
oaivvildit,9
alavieska,9
lestijärvi,9
hyrynsalmi,9
paltamo,9
tyrnävä,9
utajärvi,9
ähtäri,9
kokemäki,9
ulvila,9
siikainen,9
perniön,9
kauhajoki,9
kangasala,9
pälkäne,9
kärkölä,9
parkano,9
jalasjärvi,9
vilppula,9
luhanka,9
laihia,9
forssa,9
hyvinkää,9
riihimäki,9
tuusula,9
jong,9
nordli,9
dieđe,9
gironis,9
guovddášbellodaga,9
jiena,9
spánskalaš,9
prográmmas,9
out,9
oahpahan,9
gárvvis,9
maidige,9
fitnat,9
mearkkašit,9
bajásšattai,9
várrelahttu,9
humanisttalaš,9
vihta,9
guđa,9
jur,9
suorggis,9
gieđahalai,9
biibbala,9
sund,9
oahpai,9
ođđasat,9
moatti,9
artisttat,9
adjágas,9
ailu,9
almmuhuvvo,9
čearda,9
palustris,9
nivalis,9
branta,9
earuha,9
strigidae,9
loddečearda,9
hydrogena,9
helium,9
mihkkege,9
