word,count
དེ་གི་ལྟག་ལུ་བདུད་འདུལ་གཙུག་ལག་ཁང་,2
ཞབས་དྲུང་ཐུགས་དམ་གནང་ས,2
ཚུ་ཡོདཔ་ཨིན།,2
གཙུག་ལག་ཁང་གི་ལྟག་ལུ་,2
ཁྲི་ཟུར་བསྟན་འཛིན་དོན་གྲུབ་མཆོག་གིས་,2
སྒྲུབ་ཁང་ཚུ་མཇལ་ནི་ཡོདཔ་དང་ལྕགས་རིའི་རི་མགོ་ལུ་དཔལ་གྱི་རི་སྒྲུབ་སྡེའི་ལྷ་ཁང་ཚུ་ཡང་མཇལ་ནི་ཡོདཔ་ཨིན།,2
ད་རེས་ནང་པ་ལྕགས་རི་གཙུག་ལག་ཁང་དང་མཐའ་འཁོར་གྱི་ས་གནས་འདི་,2
གཞུང་གྲྭ་ཚང་གི་སྒྲུབ་སྡེ་ལྟེ་བ་ཅིག་ལུ་གྱུར་ཡོདཔ་ལས་,2
དེ་ཁར་ཕྱི་མཚམས་དང་ནང་མཚམས་ལུ་འཛུལ་མི་,2
དགེ་སློང་མང་རབས་ཅིག་འོངམ་ཨིན།,2
གནས་འདི་གནམ་མེད་ས་མེད་རྩ་ཅན་ཅིག་འབདཝ་ལས་,2
དུས་བཞི་ཨ་རྟག་ར་དད་ཅན་གྱི་འབྲུག་མི་དང་,2
ཕྱིའི་ལྟ་བཤལཔ་རྒྱུན་མ་ཆད་པར་འོངམ་ཨིན།,2
ཨ་བརྒྱཔ་བསོད་ནམས་སྟོབས་རྒྱས།,2
འབྲུག་ཡུལ་ལུ་དངོས་སུ་ཞབས་ཀྱིས་བཅགས་ཏེ་བྱིན་གྱིས་བརླབས་གནང་བའི་,2
བྲག་ཆེན་བཞི་ཡོད་ས་ལས་,2
གཅིག་འདི་གནས་ཆོས་རྗེ་བྲག་འདི་ཨིན་མས།,2
གནས་ཆེན་ཆོས་རྗེ་བྲག་འདི་,2
བུམ་ཐང་ཆུ་སྨད་རྒེད་འོག་ནང་ཆགས་ཏེ་ཡོདཔ་ཨིན་མས།,2
ཆོས་བྲག་གནས་ཀྱི་བྱག་གི་བཀོད་པ་འདི་,2
ཕྱི་ལྟར་ན་,2
ཆོས་ཀྱི་པོ་ཏི་གླེགས་བམ་བརྩིགས་བཞག་བཞགཔ་བཟུམ་དང་,2
ནང་ལྟར་དུ་འབད་བ་ཅིན,2
ཆོས་གོས་དཔྱངས་དཔྱངསམ་བཟུམ་ཡོདཔ་སྦེ་ཨིན་པས།,2
འགོ་དང་པ་ར་དུས་རབས་,2
འགྲོ་བའི་མགོན་པོ་གཙང་པ་རྒྱ་རས་ཡེ་ཤེས་རྡོ་རྗེ་གི་སློབ་མ་,2
རྒྱལ་བ་ལོ་རས་པ་གྲགས་པ་དབང་ཕྱུག་མཆོག་གིས་གདན་ས་བཅགས་གནང་ནུག།,2
བུམ་ཐང་ལྕམ་མཁར་ལས་,2
གནས་ཆེན་ཆོས་རྗེ་བྲག་ཚུན་ཚོད་,2
ཆོས་རྗེ་བྲག་གི་མཐའ་འཁོར་ལུ་,2
གནས་མ་འདྲཝ་ལེ་ཤ་ཅིག་ར་མཇལ་ནི་ཡོདཔ་ཨིན་པས།,2
རྒྱལ་བ་རས་པ་མཆོག་འབྲུག་རྒྱལ་ཁབ་ནང་,2
བཞུགས་པའི་རིང་ལུ་,2
དམ་པའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་གནང་སའི་བྲག་ཕུག་,2
གནས་བརྟེན་བཅུ་དྲུག་མའི་ལྷ་ཁང་,2
ཆོས་རྗེ་བྲག་གི་གནས་སྒོ་,2
བཀའ་སྲུང་གཡུ་སྒྲོན་མའི་ཕོ་བྲང་,2
བྲག་དཀར་ཤེལ་མེ་ལོང་,2
བྷ་ག་རྒྱས་པའི་ཟེའུ་འབྲུའི་ནང་ལས་ཡན་ལག་བརྒྱད་ལྡན་གྱི་བདུད་རྩིའི་ཆུ་རྒྱུན་འབབ་མི་,2
རྡོ་རྗེ་གཡུ་སྒྲོན་མའི་གྲུབ་ཆུ་,2
སྐུ་རྗེས་,2
གུ་རུ་རིན་པོ་ཆེ་སྟག་ཚང་ལུ་འཕུར་བྱོན་པའི་སྐབས་ཀྱི་ཞབས་རྗེས་,2
མཁའ་འགྲོའི་གསང་ལམ་,2
གུ་རུ་རིན་པོ་ཆེའི་གསང་ལམ་,2
སྟག་གི་རྐང་རྗེས་,2
ཀུན་མཁྱེན་ཀློང་ཆེན་རབ་འབྱམས་ཀྱི་བཀའ་སྲུང་དྲང་སྲུང་གི་བླ་མཚོ་ཟེར་དྲང་སྲོང་གཟའ་བདུད་ཀྱི་བླ་མཚོ་,2
བྱ་ཁྱུང་གཤོག་མཐིལ་གཟུགས་བརྙན་རང་བྱོན་,2
བཀའ་བརྒྱུད་བླམ་ཚུ་ཚེ་དང་སྒྲུབ་པ་ཚུ་མཐར་ཕྱིན་པའི་སྒྲུབ་ཁང་གི་ཤུལ་,2
ཛམ་བྷ་ལ་བྱག་,2
སེང་གེ་མགོ་རང་བྱོན་,2
སྒྲུབ་ཁང་གི་ཤུལ་,2
རུས་སྦལ་གཟུགས་བརྙན་གྱི་བྲག་ཕུག་,2
ཀུན་མཁྱེན་ཀློང་ཆེན་རབ་འབྱམས་བཞུགས་པའི་བྲག་ཕུག་,2
ཀུན་མཁྱེན་ཀློང་ཆེན་རབ་འབྱམས་ཀྱི་བཞུགས་གདན་རྡོ་ལེབ་གྲུ་བཞི་གཉིས་,2
ཀུན་མཁྱེན་ཀློང་ཆེན་རབ་འབྱམས་ཀྱི་གསུང་རབ་མཛོད་བདུན་འགོ་ཐོག་དབུ་འཛུགས་གནང་བའི་ཀུན་མཁྱེན་གྱི་བཞུགས་ཁྲི་ཚུ་མཇལ་ནི་ཡོདཔ་དང་།,2
ཀུན་མཁྱེན་ཀློང་ཆེན་རབ་འབྱམས་ལུ་གསོལ་དུག་དྲངསམ་ད་,2
ཀུན་མཁྱེན་རིན་པོ་ཆེ་གིས་མཁྱེན་ཏེ་,2
གསོལ་དུག་འདི་མ་བཞེས་པར་,2
རྡོ་གུར་བླུགས་གཏངམ་ད་,2
རྡོ་འདི་ཆ་ཤས་གསུམ་ལུ་གས་སོང་མི་ཀུན་མཁྱེན་ལུ་གསོལ་དུག་དྲངས་སའི་བཞུགས་ཁྲི་རྡོ་ལེབ་,2
ཟངས་ལ་རྩ་གི་ལབ་ཅུ་དང་,2
ཀུན་མཁྱེན་ཀློང་ཆེན་རབ་འབྱམས་ཀྱི་ཆིབས་ཀྱི་རྐངམ་གིས་བཏོན་གནང་བའི་ཨོམ་ཆུ་ཚུ་མཇལ་ནི་ཡོདཔ་ཨིན་མས།,2
སེང་གེ་བྲག་ཟེར་མི་གནས་དེ་ཁར་,2
ཆོས་སྐོར་དྲག་པོ་གསུམ་ཡོད་ས་ལས་,2
དྲག་པོ་ཆུང་བ་མེ་རླིང་འཁྱིལ་བའི་སྐོར་,2
བླ་མ་གུ་རུ་དྲག་པོའི་སྐུ་དང་,2
དེའི་སྒྲུབ་ཐབས་སྣ་ཚོགས་ཀྱི་ཤོག་དྲིལ་གསུམ་སྤྱན་དྲངས་པའི་གཏེར་གནས་དང་,2
ཀུན་མཁྱེན་ཀློང་ཆེན་རབ་འབྱམས་ཀྱིས་བ་སོའི་ཌཱ་རུ་ཅིག་གཏེར་བཞེས་མི་བྱག་དེ་མཇལ་ཚུགསཔ་དང་,2
གཏེར་འདི་ད་རེས་བུམ་ཐང་ཆུ་སྨད་བསམ་བཏན་གླིང་ལྷ་ཁང་གི་ནང་རྟེན་སྦེ་ཡོདཔ་ཨིན་པས།,2
ཀུན་མཁྱེན་ཀློང་ཆེན་རབ་འབྱམས་ཀྱི་ཆོས་གོས་བལྟབས་ཏེ་གཏེར་སྦས་བཞག་པའི་གནས།,2
སེང་གེ་བྲག་ལསགཏེར་བཞེས་པའི་ཤུལ།,2
ཧྲཱི་རང་བྱོན་,2
སེང་གེ་བྲག་གི་རྩ་བའི་དགེས་བཤེས་བསྟན་པ་རིན་ཆེན་གྱིས་,2
བདེ་སྨོན་ཞིང་སྒྲུབ་ཀྱི་འགྲེལ་པ་མཛད་གནང་སའི་སྒྲུབ་ཕུག།,2
གསང་ལམ་,2
ཕ་དམ་པའི་སྒྲུབ་ཕུག་བྱག་དཀར་པོ་,2
ཡབ་བསྟན་པའི་ཉི་མ་གྱི་བཞུགས་ཁྲི་,2
ཕ་དམ་པ་རྒྱ་གར་ལས་གླང་ཆེན་ལུ་སྤྲུལ་བྱོན་པའི་གླང་ཆེན་གྱི་མགོ་,2
ཕ་དམ་པའི་གྲུབ་ཆུ་,2
རྒྱལ་བ་རས་པའི་གྲུབ་ཆུ་,2
གུ་རུ་རིན་པོ་ཆེ་མཆོག་,2
ནུབ་སྲུན་ཡུལ་ལུ་འཕུར་བྱོན་པའི་སྐབས་ལུ་,2
བཞག་གནང་པའི་གུ་རུ་རིན་པོ་ཆེའིཞབས་གཡས་གཡོན་གྱི་ཞབས་རྗེས་,2
ཐར་པའི་ལམ་ཆོས་ཀྱི་པོ་ཏི་བརྩིགས་ཏེ་བཞག་ཡོད་པ་དང་འདྲ་བའི་མཐོང་སྣང་,2
ནོར་ལྷ་ཛམ་བྷ་ལའི་བསོད་ནམས་གླང་ཆེན་འཁོར་ལོ་,2
ཛམ་བྷ་ལའི་གནས་,2
ཛམ་བྷ་ལའི་དངོས་གྲུབ་ཞུ་ས་,2
རྗེ་བཙུན་སྒྲོལ་མའི་སྒྲུབ་ཕུག་,2
རྫོགས་ཆེན་མཁན་པོ་ཟླ་ཟེར་གྱི་བཞུགས་ཁྲི་,2
གུ་རུ་རིན་པོ་ཆེ་གི་ཀླུའི་ཁ་གནོན་ལུ་,2
རྡོ་བྱ་ཁྱུང་ལུ་བྱིན་གྱིས་བརླབས་གནང་བཞག་ཡོད་པའི་སྦུལ་གྱི་ཁ་གནོན་རྡོའི་བྱ་ཁྱུང་,2
གུ་རུ་རིན་པོ་ཆེའི་གྲུབ་ཆུ་,2
དུང་དཀར་རང་བྱོན་,2
དུང་དཀར་དབྱིབས་ཀྱི་གནས་རྡོ་,2
མཁའ་འགྲོའི་དབུ་ཐོད་རང་བྱོན་,2
བྲག་གི་སྐད་པར་གུ་རུ་རུན་པོ་ཆེའི་བཞུགས་ཁྲི་,2
གཟའ་ར་ཧུ་ལ་གི་གྲུབ་ཆུ་ལ་སོགས་པའིཡ་མཚན་ཅན་གྱི་གནས་མ་འདྲཝ་ཚུ་ལེ་ཤ་མཇལ་ནི་ཡོདཔ་ཨིན།,2
ཆོས་བྲག་གནས་འདི་རྩ་ཅན་ཅིག་སྦེ་བརྩི་དོ་ཡོདཔ་དང་,2
ང་བཅས་ཀྱིས་དད་པ་དང་མོས་གུས་བསྐྱེད་དེ་,2
མཇལ་བ་ཅིན་,2
ང་བཅས་རའི་ལས་སྒྲིབ་ཚུ་དག་ཚུགས་པའི་ནུས་པ་་ཡོད་ཟེར་བཤད་དེ་འདུག།,2
རྒྱབ་བརྟེན་དཔེ་དེབ།,2
ཐིམ་ཕུ་རྫོང་ཁག་ཀ་ཝང་རྒེད་འོག་ནང་ཆགས་ཏེའདི་ཡོདཔ་ཨིན།,2
ཆོས་འཁོར་རྩེ་ལྷ་ཁང་གི་གདོང་འདི་བཀྲ་ཤིས་ཆོས་རྫོང་ཁ་ཐུག་ལུ་སྦེ་,2
སྤོ་ཏོ་ཅིག་གུར་བཞེངས་ཏེ་ཡོདཔ་ཨིན་པས།,2
ལྷ་ཁང་དེ་ཁར་འགྱོ་དགོ་པ་ཅིན་,2
སངས་རྒྱས་སྒང་ལས་སྦེ་འགྱོ་བ་ཅིན་,2
ཆོས་འཁོར་རྩེ་ལྷ་ཁང་ཡོད་སར་ཚུན་,2
དེ་ཅིག་ནང་་ལྷོད་ཚུགས་དོ་ཡོདཔ་ཨིནམ་དང་,2
ཕ་ཇོ་སྡིངས་ཀྱི་འོག་ལས་,2
ས་གནས་རྡོས་སྐོར་རྐྱབ་ས་ལས་འོངས་པ་ཅིན་,2
དུས་ཡུན་ཆུ་ཚོད་སྐར་མ་,2
དེ་ཅིག་གི་ནང་ལུ་ལྷོད་ཚུགསཔ་ཨིན་མས།,2
ཀུན་བཟང་ཕྲིན་ལས་ཀྱིས་འབད་བ་ཅིན་,2
སྔོན་འཇམ་དབྱངས་ཀུན་དགའ་སེང་གེའི་སྒྲུབ་སྡེ་ཆགས་ཤུལ་ལུ་,2
ཤུལ་མ་ཆོས་རྗེ་པད་དཀར་དོན་ལྡན་གྱིས་,2
ས་པྲ་དང་རྟེན་འབྲེལ་དགེ་བར་དགོངས་ཏེ་,2
གཙུག་ལག་ཁང་གསར་སློང་མཛད་དེ་,2
མཚན་ཡང་ཆོས་འཁོར་རྩེ་ཟེར་གསོལ་གནང་ནུག།,2
འབྲུག་པ་བཀའ་བརྒྱུད་ཀྱི་སེང་གེ་མཚན་ཅན་དགུའི་ནང་ལས་,2
འཇམ་དབྱངས་ཀུན་དགའ་སེང་གེ་མཆོག་གིས་སྒྲུབ་སྡེ་གི་ས་ཁོངས་སྦེ་གཞི་བཙུགས་མཛད་གནང་ཡོདཔ་ཨིན་པས།,2
པའི་ནང་ས་གནས་དེ་ཁར་,2
ཆོས་རྗེ་པད་དཀར་དོན་ལྡོན་གྱིས་ད་ལྟོ་ཡོད་པའི་ཆོས་འཁོར་རྩེ་ལྷ་ཁང་འདི་,2
འཇམ་དབྱངས་ཀུན་དགའ་སེང་གེ་མཆོག་སྤྱི་ལོ་,2
༡༣༡༤,2
༡༣༤༧,2
བོད་ར་ལུང་གི་གདན་འཛིན་ཨིན་པས།,2
ཞབས་དྲུང་ངག་དབང་རྣམ་རྒྱལ་གྱི་ཆིབས་རྟའི་ཞབས་རྗེས་ཅིག་,2
ཆོས་འཁོར་རྩེ་ལྷ་ཁང་དང་,2
དབང་འདུས་རྩེ་ལྷ་ཁང་གཉིས་ཀྱི་བར་ན་མཇལ་ཚུགས་ཟེར་སླབ་སྲོལ་ཡོད་རུང་,2
ས་ཁོངས་འདི་ནང་ཡོད་ཟེར་བརྟན་བརྟན་སྦེ་ཤེས་མི་ཚུགས་པས།,2
ཆོས་འཁོར་རྩེ་ལྷ་ཁང་དང་དབང་འདུས་རྩེ་ལྷ་ཁང་གཉིས་,2
དེམ་ཅིག་འབད་མི་མི་ལམ་གྱིས་སྦེ་མཐུད་དེ་ཡོདཔ་ཨིན་མས།,2
འབྲུག་གི་སྡེ་སྲིད་ཁྲི་རབས་བརྒྱད་པ་འབྲུག་རབ་རྒྱས་ཀྱི་བཞེངས་གནང་ཡོདཔ་ཨིན་པས།,2
གཡང་རྩེ་ཁྲོམ་གྱི་མཇུག་ལུ་ཁོ་ལོང་ཆུའི་སྦོ་ལོགས་ཁར་,2
ཆགས་ཏེ་ཡོད་པའི་,2
ཡོངས་གྲགས་ཅན་གྱི་གནས་བཟང་མཆོད་རྟེན་སྐོར་འདི་,2
རིགས་གསུམ་མགོན་པའི་བླ་རབས་གསུམ་པ་,2
ཞབས་དྲུང་གི་ཚ་བོ་བླམ་ངག་དབང་བལོ་གྲོས་,2
པའི་ནང་བཞེངས་གནང་ནུག།,2
ཧེ་མ,2
ད་ལྟོ་མཆོད་རྟེན་ཡོད་སའི་ས་གནས་དེ་ནང་བདུད་འཚུབས་ཅན་ཚུ་ཡོདཔ་ལས་,2
བཀྲིས་གཡང་རྩེའི་ལུང་ཕྱོགས་ཀྱི་མི་དང་སེམས་ཅན་ཚུ་ལུ་,2
ཉིན་ནུབ་མེད་པར་གནོད་པ་བཀལ་ཏེ་,2
སྡུག་བསྔལ་གྱིས་མནར་ཏེ་སྡོད་ནུག།དེ་འབདཝ་ལས་,2
གཡང་རྩེ་ཁོ་ལོང་སྟོད་སྨད་བར་གསུམ་གྱི་མི་སེར་ཚུ་གིས་སྐྱབས་ཞུ་སྟེ་,2
བླམ་ངག་དབང་བློ་གྲོས་ཀྱིས་,2
འདྲེ་སྲིན་ཁ་གནོན་འབད་ཞིནམ་ལས་སངས་རྒྱས་ཀྱི་སྟོན་པ་ཡུན་རིང་གནས་ཐབས་ལུ་དམིགས་ཏེ་,2
བལ་ཡུལ་བྱ་རུང་ཁ་ཤོར་ལས་དཔེ་ལེན་ཏེ་,2
༡༧༤༥,2
ལས་འགོ་བཙུགས་ཏེ་ལོ་ངོ་,2
ཀྱི་ནང་འཁོད་ནང་གི་རྟེན་དང་བཅས་པ་སྦེ་བཞེངས་གནང་ནུག།,2
མཆོད་རྟེན་གྱི་རབ་གནས་དེ་ཡང་,2
པ་རྗེ་ཡོན་ཏན་མཐའ་ཡས་ཀྱིས་མཛད་གནང་ཡི་ཟེར་ཨིན་པས།,2
སངས་རྒྱས་དོན་གྲུབ་།,2
རྒྱུ་དང་སྟོབས་ཀྱི་ཞབས་ཏོག་ཞུ་མི་གཡང་རྩེ་,2
ཀུར་སྟོད་,2
གཞོང་སྒར་,2
གདུང་བསམ་དང་,2
ཚོན་རྟ་ཝང་ལས་དྭགས་པ་ལ་འོག་མཚོ་གསུམ་གྱི་མི་སེར་ཚུ་ཨིན་པས,2
ཡེ་ཤེས་སེམས་དཔའ་འདི་མོན་རྟ་ཝང་ལས་,2
རྒྱལ་པོའི་སྲསམོ་ཨ་ཞེ་མཆོད་རྟེན་བཟང་མོ་ཟེར་མི་,2
འཇིག་རྟེན་གྱི་དྲི་མས་གོས་པ་མེད་མི་ཅིག་,2
གནས་དེ་ནང་གི་འདྲེ་སྲིན་གྱི་ཁ་གནོན་དང་,2
འགྲོ་བ་སེམས་ཅན་ཚུ་གི་དོན་མཛད་ནི་གི་དོན་ལུ་,2
ནང་རྟེན་སྦེ་བཙུགས་པའི་ལོ་རྒྱུས་འདུག།,2
ཚེ་རིང་དྲེན་དཀར།,2
༢༠༢༠།,2
ད་རེས་ནང་པ་,2
མཆོད་རྟེན་གྱི་ལྟག་ལུ་སྤང་ཐང་ནང་ཡོད་མི་མཆོད་རྟེན་གྱི་ཏོག་འདི་,2
རིགས་གསུམ་དགོན་པའི་བླ་རབས་དྲུག་པ་ཤཱཀྱ་རྒྱལ་པོའི་སྐབས་,2
མཆོད་རྟེན་གུར་ད་ལྟོ་ཡོད་མི་ཆུ་ཟངས་ཀྱི་གསེར་ཏོག་འདི་བཀལ་ནི་འབདཝ་ད་,2
ཧེ་མའི་རྡོ་རང་བྱོན་གྱི་ཏོག་དེ་ཕབ་ནིའི་ཐབས་ཤེས་མ་མཐོང་པར་ཐུགས་དོག་སྟེ་བཞུགས་སྐབས་,2
ནུབ་གཅིག་འབདཝ་ད་,2
མཁའ་འགྲོམ་ཚུ་གིས་ས་ཁར་ཕབ་བཞག་བཞགཔ་ཨིན་ཟེར་རྒན་རབས་ཚུ་གིས་ལོ་རྒྱུས་བཤད་མི་འདི་ཨིན་པས།,2
མཆོད་རྟེན་གྱི་རིང་ཚད་དེ་ཡར་མར་གཞུ་དོམ་,2
ཕར་ཚུར་གྱི་རྒྱ་ཆེ་ཆུང་འདི་འབད་བ་ཅིན་གཞུ་དོམ་,2
མཆོད་རྟེན་གཙོ་བོ་གི་མཐའ་འཁོར་ལུ་བདེ་གཤེགས་མཆོད་རྟེན་བརྒྱད་དང་,2
མ་ཎི་ལག་འཁོར་ཚུ་བཙུགས་ཏེ་ག་ནི་བ་འཇའ་ཆི་ཆི་སྦེ་བཞེངས་ཏེ་འདུག།་,2
བླ་མ་ངག་དབང་བློ་གྲོས་ཀྱིས་བཀའ་གནངམ་བཞིན་དུ་,2
བཀྲ་ཤིས་གཡང་རྩེ་རྫོང་དཔོན་དགེ་འདུན་པ་ཟེར་མི་གིས་,2
ཁས་བླངས་མཛད་དེ་བཞེངས་པའི་ཤུལ་ལུ་,2
རིགས་དགོན་བླ་མ་གིས་འགོ་འདྲེན་ཐོག་ལུ་,2
གཞུང་དང་དད་པ་ཅན་གྱི་སྦྱིན་བདག་ཚུ་གིས་མཉམས་བཅོས་ཚུ་འབད་བཞིན་ཡོད་པའི་ཁར་,2
རྫོང་ཁག་གིས་འཆར་དངུལ་ཐོག་ལས་གཞུང་གིས་ལེགས་བསྒྱུར་མཛད་གནང་ནུག།,2
ད་རེས་ནངས་པ་མཆོད་རྟེན་དེ་ཁར་,2
དུས་ཆེན་ཁག་གཉིས་བརྩི་སྲུང་ཞུ་སྲོལ་དང་།,2
དང་པ་རང་ཟླ་,2
ལུ་ཧེ་མ་རྟ་ཝང་ལས་ཨ་ཞེ་མཆོད་རྟེན་བཟང་མོ་,2
མཆོད་རྟེན་གྱི་བུམ་པར་ཐིམ་པའི་རྗེས་དྲན་ལུ་,2
བསྐོར་ར་ཟེར་མང་ཆེ་ཤོས་མོན་རྟ་ཝང་གི་མི་ཚུ་འཛོམས་ཏེ་,2
དུས་ཆེན་བརྩི་སྲུང་ཞུ་སྲོལ་ཡོདཔ་ཨིན་པས།,2
བླམ་ངག་དབང་བློ་གྲོས་དང་རྗེ་ཡོན་ཏན་མཐའ་ཡས་གཉིས་ཀྱིས་,2
མཆོད་རྟེན་བྱ་རུང་ཁ་ཤོར་གཉིས་པ་བཞེངས་ཏེ་,2
རབ་གནས་མཛད་པའི་ཉིནམ་རྗེས་སུ་དྲན་ནིའི་དོན་ལུ་,2
གཙོ་བོ་ང་བཅས་འབྲུགཔ་ཚུ་གིས་གནམ་སྒང་བསྐོར་ར་ཟེར་,2
དུས་ཆེན་ཁྱད་པར་ཅན་སྦེ་བརྩི་སྲུང་ཞུ་སྲོལ་ཡོདཔ་ཨིན་པས།,2
ལས་འགོ་བཙུགསཏེ་,2
གཡང་རྩེ་རྫོང་ཁག་གི་གཞུང་གཡོགཔ་དང་,2
མི་སེར་,2
དེ་ལས་ཚོང་པ་ཚུ་བསྡོམས་ཏེ་,2
པའི་ནང་སྐྱབས་རྗེ་རྗེ་མཁན་རིན་པོ་ཆེ་གིས་དབུ་བཞུགས་ཐོག་,2
རབ་སྡེ་གྲ་ཚང་དང་རིགས་གསུམ་མགོན་པའི་དགོན་སྡེའི་གྲྭ་པ་རྣམས་ཀྱིས་,2
སྨོན་ལམ་ཆེན་མོ་གཞི་བཙུགས་འབད་དེ་,2
ལོ་ཨ་རྟ་ར་གནང་སྲོལ་འདུག།,2
བལ་པོའི་མཆོད་རྟེན་བྱ་རུང་ཁ་ཤོར་དང་དབྱེ་བ་མེདཔ་ལས་,2
སྨོན་ལམ་གང་བཏབ་ཐེབས་ཟེར་རྒྱལ་བ་གོང་མ་ཚུ་གིས་གསུངས་ཡོདཔ་ལས་བརྟེན་ཏེ་,2
ས་གནས་མཐའ་དབུས་མེད་པའི་མི་སེར་ཚུ་གིས་,2
ས་ཐག་རིང་ས་ག་དེམ་ཅིག་ལས་ཨིན་རུང་,2
མཐོང་གྲོལ་མཆོད་རྟེན་ཆེན་མོ་འདི་,2
མཇལ་ཏེ་སྐོར་ར་རྐྱབ་པར་འོང་མི་ཡོདཔ་ཨིན།,2
ཀྲི་ཨེན་དཔར་སྐུན་ཁང་།,2
ང་བཅས་རའི་སྨན་ལྗོངས་འབྲུག་གི་རྒྱལ་ཁབ་ནང་,2
སྔོན་བྱོན་རྒྱལ་བ་གོང་བ་ཚུ་གིས་བྱིན་གྱིས་བརླབས་པའི་,2
ཚ་ཆུ་དང་སྨན་ཆུ་ལེ་ཤ་ཅིག་ཡོད་པའི་གྲས་ལས་,2
ཆུ་སྦུག་ཚ་ཆུ་འདི་,2
སྤུ་ན་ཁ་རྫོང་ཁག་སྟོད་ཝང་རྒེད་འོག་ནང་ལུ་,2
དེ་ཅིག་ཁར་ཆགས་ཏེ་ཡོདཔ་ཨིན་མས།,2
སྤུན་ཁ་ཁུ་རུ་ཐང་ཟམ་པ་ལས་འགྱོཝ་ད་,2
འོ་ལ་ཐང་ཚུན་ཀི་ལོ་མི་ཊར་,2
སློབ་གྲྭདེ་ཁ་ལས་,2
རྐང་ཐང་སྦེ་ཆུ་ཚོད་གསུམ་དང་ཕྱེད་དེ་ཅིག་གི་ས་ཁར་ཆགས་ཏེ་འདུག།,2
ཆུ་སྦུག་ཚ་ཆུ་ལུ་,2
རྫིང་ཁག་གཉིས་ཡོདཔ་ཨིན་པས།,2
ནང་པའི་གསོ་རིག་ལྟེ་བ་གིས་ཞིབ་འཚོལ་འབད་མི་ནང་,2
ཚ་ཆུ་འདི་གི་ཕན་ནུས་ཚུ་ཡང་,2
ཚ་ཆུ་རྫིང་གོང་མ་,2
གི་ས་ཁར་ཡོད་མི་འདི་གིས་,2
གྲང་བའི་ནད་གཞི་ལུ་ཕན་ནི་པའི་ཁར་,2
ལྷག་པར་དུ་ཡང་,2
པགས་པའི་ནད་དང་ཆུ་སེར་གྱི་ནད་ཚུ་ལུ་ཕན་ཐོགས་ཚུགས་པའི་ནུས་པ་ཡོདཔ་སྦེ་ཨིན་པས།,2
རྫིང་འོག་མ་འདི་,2
ཡོད་མི་འདི་,2
༢༩༢༠,2
གི་ས་ཁར་ཡོདཔ་དང་,2
ཆུ་སེར་གྱི་ནད་རིགས་དང་,2
པགས་པའི་ནད་གཞི་,2
ཤ་བཀྲ་,2
པགས་ཀོ་དཀར་ཁྲ་ལུ་གྱུར་མི་ནད་གཞི་,2
བསེ་དུག་,2
བསེ་ཤིང་ལས་མཐོན་པའི་དུག་གིས་གནོད་མི,2
ལྷོག་པ་གྲང་བའི་ནད་,2
ཚད་པའི་ནད་གཞི་དང་,2
མ་བཞུ་བའི་ནད་ཚུ་ལུ་ཕན་པའི་ནུས་པ་ཡོདཔ་ཨིན་པས།,2
ཡུན་རིངམ་འབད་སྦང་པ་ཅིན་,2
ནུས་པ་རྩུབ་དྲག་ཡོད་ནི་འདི་གིས་,2
རླུང་ལུ་གནོད་ནི་ཨིནམ་ལས་རླུང་ནད་ཡོད་མི་ཚུ་དུས་ཡུན་ཐུང་ཀུ་སྦེ་དགོཔ་སྦེ་ཨིན་པས།,2
ཚ་ཆུ་ཡོད་ས་ལུ་,2
དུམ་གྲ་ཅིག་གིས་མ་ལྷོད་པའི་ཧེ་མ་རོང་ཆུ་བལྟ་སྟེ་སྐར་མ,2
དེ་ཅིག་མར་བབས་འགྱོཝ་ད་,2
རོང་ཆུའི་ཕ་ཀི་ལོགས་རྡོ་ཕུག་གུ་ལས་,2
ཚ་ཆུ་འཐོན་སའི་ཤུལ་ཡོད་པའི་ས་ཁོངས་ཀྱི་མིང་ལུ་,2
རྡོ་རྗེ་ཕག་མོའི་གནས་ཟེར་སླབ་ཨིན་པས།,2
ཞབས་དྲུང་རིན་པོ་ཆེ་ཚ་ཆུ་ལུ་བཞུགས་པའི་སྐབས་ཐུགས་དམ་འོད་གསལ་གྱི་ཉམས་སྣང་ལུ་,2
གུ་རུ་རིན་པོ་ཆེན་གྱི་བྲག་ཉི་ཟླ་ཁ་སྦྱོར་གྱི་བར་ན་,2
ཚེ་ཆུའི་སྐལ་བ་ཡོད་པའི་ལུང་བསྟན་ཐོབ་མི་ལྟར་དུ་,2
སློབ་མ་ཚུ་དང་གཅིག་ཁར་འཚོལ་བའི་སྐབས་,2
རྡོ་ཕུག་གི་ལོགས་ལུ་,2
ཕྱག་མཛུབ་ཀྱིས་ཀྲེག་པའི་རྗེས་ད་ལྟོའི་བར་ན་ཡང་མཇལ་ནི་ཡོདཔ་ཨིན་པས།,2
དྲག་ཤོས་སངས་རྒྱས་རྡོ་རྗེ་གིས་མཛད་མི་,2
ཞབས་དྲུང་ངག་དབང་རྣམ་རྒྱལ་གྱི་རྣམ་ཐར་ནང་ལུ་,2
ཚེ་ཆུ་,2
གཞི་བདག་གིས་ཕུལ་ཡོདཔ་སྦེ་ཨིན་པས།,2
